65,27,PAL,PALOBS,19960319,PREC,6,G
65,27,PAL,PALOBS,19960320,TMEA,3.35,G
65,27,PAL,PALOBS,19960320,TMAX,4.2,G
65,27,PAL,PALOBS,19960320,TMIN,2.5,G
65,27,PAL,PALOBS,19960320,PREC,2.1,G
65,27,PAL,PALOBS,19960321,TMEA,2.9,G
65,27,PAL,PALOBS,19960321,TMAX,4,G
65,27,PAL,PALOBS,19960321,TMIN,1.8,G
65,27,PAL,PALOBS,19960321,PREC,0.9,G
65,27,PAL,PALOBS,19960322,TMEA,2.7,G
65,27,PAL,PALOBS,19960322,TMAX,4.6,G
65,27,PAL,PALOBS,19960322,TMIN,0.8,G
65,27,PAL,PALOBS,19960322,PREC,0.4,G
65,27,PAL,PALOBS,19960323,TMEA,2.25,G
65,27,PAL,PALOBS,19960323,TMAX,3,G
65,27,PAL,PALOBS,19960323,TMIN,1.5,G
65,27,PAL,PALOBS,19960323,PREC,0.4,G
65,27,PAL,PALOBS,19960324,TMEA,1.5,G
65,27,PAL,PALOBS,19960324,TMAX,4,G
65,27,PAL,PALOBS,19960324,TMIN,-1,G
65,27,PAL,PALOBS,19960324,PREC,0,G
65,27,PAL,PALOBS,19960325,TMEA,1,G
65,27,PAL,PALOBS,19960325,TMAX,2,G
65,27,PAL,PALOBS,19960325,TMIN,0,G
65,27,PAL,PALOBS,19960325,PREC,0,G
65,27,PAL,PALOBS,19960326,TMEA,-0.45,G
65,27,PAL,PALOBS,19960326,TMAX,0.8,G
65,27,PAL,PALOBS,19960326,TMIN,-1.7,G
65,27,PAL,PALOBS,19960326,PREC,7,G
65,27,PAL,PALOBS,19960327,TMEA,-1.3,G
65,27,PAL,PALOBS,19960327,TMAX,0.9,G
65,27,PAL,PALOBS,19960327,TMIN,-3.5,G
65,27,PAL,PALOBS,19960327,PREC,0.8,G
65,27,PAL,PALOBS,19960328,TMEA,-3.5,G
65,27,PAL,PALOBS,19960328,TMAX,-1.5,G
65,27,PAL,PALOBS,19960328,TMIN,-5.5,G
65,27,PAL,PALOBS,19960328,PREC,0.6,G
65,27,PAL,PALOBS,19960329,TMEA,-3,G
65,27,PAL,PALOBS,19960329,TMAX,-2,G
65,27,PAL,PALOBS,19960329,TMIN,-4,G
65,27,PAL,PALOBS,19960329,PREC,0,G
65,27,PAL,PALOBS,19960330,TMEA,-4.55,G
65,27,PAL,PALOBS,19960330,TMAX,-2.1,G
65,27,PAL,PALOBS,19960330,TMIN,-7,G
65,27,PAL,PALOBS,19960330,PREC,3.4,G
65,27,PAL,PALOBS,19960331,TMEA,-5,G
65,27,PAL,PALOBS,19960331,TMAX,-3,G
65,27,PAL,PALOBS,19960331,TMIN,-7,G
65,27,PAL,PALOBS,19960331,PREC,0,G
65,27,PAL,PALOBS,19960401,TMEA,-4.8,G
65,27,PAL,PALOBS,19960401,TMAX,-2.6,G
65,27,PAL,PALOBS,19960401,TMIN,-7,G
65,27,PAL,PALOBS,19960401,PREC,0,G
65,27,PAL,PALOBS,19960402,TMEA,-5.4,G
65,27,PAL,PALOBS,19960402,TMAX,-3.4,G
65,27,PAL,PALOBS,19960402,TMIN,-7.4,G
65,27,PAL,PALOBS,19960402,PREC,0,G
65,27,PAL,PALOBS,19960403,TMEA,-5.75,G
65,27,PAL,PALOBS,19960403,TMAX,-2.5,G
65,27,PAL,PALOBS,19960403,TMIN,-9,G
65,27,PAL,PALOBS,19960403,PREC,0,G
65,27,PAL,PALOBS,19960404,TMEA,1,G
65,27,PAL,PALOBS,19960404,TMAX,2,G
65,27,PAL,PALOBS,19960404,TMIN,0,G
65,27,PAL,PALOBS,19960404,PREC,0,G
65,27,PAL,PALOBS,19960405,TMEA,0.4,G
65,27,PAL,PALOBS,19960405,TMAX,1.8,G
65,27,PAL,PALOBS,19960405,TMIN,-1,G
65,27,PAL,PALOBS,19960405,PREC,0,G
65,27,PAL,PALOBS,19960406,TMEA,-2.3,G
65,27,PAL,PALOBS,19960406,TMAX,-0.1,G
65,27,PAL,PALOBS,19960406,TMIN,-4.5,G
65,27,PAL,PALOBS,19960406,PREC,0,G
65,27,PAL,PALOBS,19960407,TMEA,-5,G
65,27,PAL,PALOBS,19960407,TMAX,-3.5,G
65,27,PAL,PALOBS,19960407,TMIN,-6.5,G
65,27,PAL,PALOBS,19960407,PREC,0,G
65,27,PAL,PALOBS,19960408,TMEA,-4.75,G
65,27,PAL,PALOBS,19960408,TMAX,-2.3,G
65,27,PAL,PALOBS,19960408,TMIN,-7.2,G
65,27,PAL,PALOBS,19960408,PREC,0,G
65,27,PAL,PALOBS,19960409,TMEA,-4,G
65,27,PAL,PALOBS,19960409,TMAX,-2,G
65,27,PAL,PALOBS,19960409,TMIN,-6,G
65,27,PAL,PALOBS,19960409,PREC,1.7,G
65,27,PAL,PALOBS,19960410,TMEA,-2.3,G
65,27,PAL,PALOBS,19960410,TMAX,-0.1,G
65,27,PAL,PALOBS,19960410,TMIN,-4.5,G
65,27,PAL,PALOBS,19960410,PREC,0.3,G
65,27,PAL,PALOBS,19960411,TMEA,-0.1,G
65,27,PAL,PALOBS,19960411,TMAX,2.3,G
65,27,PAL,PALOBS,19960411,TMIN,-2.5,G
65,27,PAL,PALOBS,19960411,PREC,3.8,G
65,27,PAL,PALOBS,19960412,TMEA,0.8,G
65,27,PAL,PALOBS,19960412,TMAX,1.7,G
65,27,PAL,PALOBS,19960412,TMIN,-0.1,G
65,27,PAL,PALOBS,19960412,PREC,7.5,G
65,27,PAL,PALOBS,19960413,TMEA,1.65,G
65,27,PAL,PALOBS,19960413,TMAX,3.5,G
65,27,PAL,PALOBS,19960413,TMIN,-0.2,G
65,27,PAL,PALOBS,19960413,PREC,3.4,G
65,27,PAL,PALOBS,19960414,TMEA,-0.3,G
65,27,PAL,PALOBS,19960414,TMAX,1,G
65,27,PAL,PALOBS,19960414,TMIN,-1.6,G
65,27,PAL,PALOBS,19960414,PREC,1.5,G
65,27,PAL,PALOBS,19960415,TMEA,-2.25,G
65,27,PAL,PALOBS,19960415,TMAX,0,G
65,27,PAL,PALOBS,19960415,TMIN,-4.5,G
65,27,PAL,PALOBS,19960415,PREC,0.5,G
65,27,PAL,PALOBS,19960416,TMEA,-3.5,G
65,27,PAL,PALOBS,19960416,TMAX,-1,G
65,27,PAL,PALOBS,19960416,TMIN,-6,G
65,27,PAL,PALOBS,19960416,PREC,0.4,G
65,27,PAL,PALOBS,19960417,TMEA,-1.55,G
65,27,PAL,PALOBS,19960417,TMAX,1.5,G
65,27,PAL,PALOBS,19960417,TMIN,-4.6,G
65,27,PAL,PALOBS,19960417,PREC,0.6,G
65,27,PAL,PALOBS,19960418,TMEA,1.55,G
65,27,PAL,PALOBS,19960418,TMAX,3.3,G
65,27,PAL,PALOBS,19960418,TMIN,-0.2,G
65,27,PAL,PALOBS,19960418,PREC,3.2,G
65,27,PAL,PALOBS,19960419,TMEA,0.7,G
65,27,PAL,PALOBS,19960419,TMAX,2,G
65,27,PAL,PALOBS,19960419,TMIN,-0.6,G
65,27,PAL,PALOBS,19960419,PREC,2.6,G
65,27,PAL,PALOBS,19960420,TMEA,0.35,G
65,27,PAL,PALOBS,19960420,TMAX,1.9,G
65,27,PAL,PALOBS,19960420,TMIN,-1.2,G
65,27,PAL,PALOBS,19960420,PREC,2.2,G
65,27,PAL,PALOBS,19960421,TMEA,-0.85,G
65,27,PAL,PALOBS,19960421,TMAX,0.5,G
65,27,PAL,PALOBS,19960421,TMIN,-2.2,G
65,27,PAL,PALOBS,19960421,PREC,0.7,G
65,27,PAL,PALOBS,19960422,TMEA,-1,G
65,27,PAL,PALOBS,19960422,TMAX,0,G
65,27,PAL,PALOBS,19960422,TMIN,-2,G
65,27,PAL,PALOBS,19960422,PREC,0,G
65,27,PAL,PALOBS,19960423,TMEA,-3.7,G
65,27,PAL,PALOBS,19960423,TMAX,-0.9,G
65,27,PAL,PALOBS,19960423,TMIN,-6.5,G
65,27,PAL,PALOBS,19960423,PREC,0,G
65,27,PAL,PALOBS,19960424,TMEA,-3.15,G
65,27,PAL,PALOBS,19960424,TMAX,-0.8,G
65,27,PAL,PALOBS,19960424,TMIN,-5.5,G
65,27,PAL,PALOBS,19960424,PREC,0.6,G
65,27,PAL,PALOBS,19960425,TMEA,2.5,G
65,27,PAL,PALOBS,19960425,TMAX,4.5,G
65,27,PAL,PALOBS,19960425,TMIN,0.5,G
65,27,PAL,PALOBS,19960425,PREC,5.2,G
65,27,PAL,PALOBS,19960426,TMEA,3,G
65,27,PAL,PALOBS,19960426,TMAX,4.5,G
65,27,PAL,PALOBS,19960426,TMIN,1.5,G
65,27,PAL,PALOBS,19960426,PREC,8.3,G
65,27,PAL,PALOBS,19960427,TMEA,3.1,G
65,27,PAL,PALOBS,19960427,TMAX,4,G
65,27,PAL,PALOBS,19960427,TMIN,2.2,G
65,27,PAL,PALOBS,19960427,PREC,2.7,G
65,27,PAL,PALOBS,19960428,TMEA,-0.35,G
65,27,PAL,PALOBS,19960428,TMAX,1.7,G
65,27,PAL,PALOBS,19960428,TMIN,-2.4,G
65,27,PAL,PALOBS,19960428,PREC,4.8,G
65,27,PAL,PALOBS,19960429,TMEA,1.15,G
65,27,PAL,PALOBS,19960429,TMAX,3.5,G
65,27,PAL,PALOBS,19960429,TMIN,-1.2,G
65,27,PAL,PALOBS,19960429,PREC,0.8,G
65,27,PAL,PALOBS,19960430,TMEA,2,G
65,27,PAL,PALOBS,19960430,TMAX,4.2,G
65,27,PAL,PALOBS,19960430,TMIN,-0.2,G
65,27,PAL,PALOBS,19960430,PREC,17.3,G
65,27,PAL,PALOBS,19960501,TMEA,-0.3,G
65,27,PAL,PALOBS,19960501,TMAX,1.4,G
65,27,PAL,PALOBS,19960501,TMIN,-2,G
65,27,PAL,PALOBS,19960501,PREC,0.3,G
65,27,PAL,PALOBS,19960502,TMEA,2.45,G
65,27,PAL,PALOBS,19960502,TMAX,3.9,G
65,27,PAL,PALOBS,19960502,TMIN,1,G
65,27,PAL,PALOBS,19960502,PREC,0,G
65,27,PAL,PALOBS,19960503,TMEA,0.55,G
65,27,PAL,PALOBS,19960503,TMAX,3.6,G
65,27,PAL,PALOBS,19960503,TMIN,-2.5,G
65,27,PAL,PALOBS,19960503,PREC,2.4,G
65,27,PAL,PALOBS,19960504,TMEA,-1.55,G
65,27,PAL,PALOBS,19960504,TMAX,-0.1,G
65,27,PAL,PALOBS,19960504,TMIN,-3,G
65,27,PAL,PALOBS,19960504,PREC,0.9,G
65,27,PAL,PALOBS,19960505,TMEA,-1.3,G
65,27,PAL,PALOBS,19960505,TMAX,2.4,G
65,27,PAL,PALOBS,19960505,TMIN,-5,G
65,27,PAL,PALOBS,19960505,PREC,2.3,G
65,27,PAL,PALOBS,19960506,TMEA,0.8,G
65,27,PAL,PALOBS,19960506,TMAX,3.1,G
65,27,PAL,PALOBS,19960506,TMIN,-1.5,G
65,27,PAL,PALOBS,19960506,PREC,6.8,G
65,27,PAL,PALOBS,19960507,TMEA,2.25,G
65,27,PAL,PALOBS,19960507,TMAX,4,G
65,27,PAL,PALOBS,19960507,TMIN,0.5,G
65,27,PAL,PALOBS,19960507,PREC,0,G
65,27,PAL,PALOBS,19960508,TMEA,1.5,G
65,27,PAL,PALOBS,19960508,TMAX,3.8,G
65,27,PAL,PALOBS,19960508,TMIN,-0.8,G
65,27,PAL,PALOBS,19960508,PREC,0,G
65,27,PAL,PALOBS,19960509,TMEA,-0.6,G
65,27,PAL,PALOBS,19960509,TMAX,1,G
65,27,PAL,PALOBS,19960509,TMIN,-2.2,G
65,27,PAL,PALOBS,19960509,PREC,0,G
65,27,PAL,PALOBS,19960510,TMEA,-0.95,G
65,27,PAL,PALOBS,19960510,TMAX,0.3,G
65,27,PAL,PALOBS,19960510,TMIN,-2.2,G
65,27,PAL,PALOBS,19960510,PREC,10.6,G
65,27,PAL,PALOBS,19960511,TMEA,-2.15,G
65,27,PAL,PALOBS,19960511,TMAX,-0.5,G
65,27,PAL,PALOBS,19960511,TMIN,-3.8,G
65,27,PAL,PALOBS,19960511,PREC,0.8,G
65,27,PAL,PALOBS,19960512,TMEA,-2.2,G
65,27,PAL,PALOBS,19960512,TMAX,0.1,G
65,27,PAL,PALOBS,19960512,TMIN,-4.5,G
65,27,PAL,PALOBS,19960512,PREC,0,G
65,27,PAL,PALOBS,19960513,TMEA,-3.65,G
65,27,PAL,PALOBS,19960513,TMAX,-1.8,G
65,27,PAL,PALOBS,19960513,TMIN,-5.5,G
65,27,PAL,PALOBS,19960513,PREC,0,G
65,27,PAL,PALOBS,19960514,TMEA,-2.55,G
65,27,PAL,PALOBS,19960514,TMAX,0.5,G
65,27,PAL,PALOBS,19960514,TMIN,-5.6,G
65,27,PAL,PALOBS,19960514,PREC,1.1,G
65,27,PAL,PALOBS,19960515,TMEA,0.85,G
65,27,PAL,PALOBS,19960515,TMAX,1.5,G
65,27,PAL,PALOBS,19960515,TMIN,0.2,G
65,27,PAL,PALOBS,19960515,PREC,3.9,G
65,27,PAL,PALOBS,19960516,TMEA,-0.9,G
65,27,PAL,PALOBS,19960516,TMAX,0,G
65,27,PAL,PALOBS,19960516,TMIN,-1.8,G
65,27,PAL,PALOBS,19960516,PREC,0.4,G
65,27,PAL,PALOBS,19960517,TMEA,0.4,G
65,27,PAL,PALOBS,19960517,TMAX,2.4,G
65,27,PAL,PALOBS,19960517,TMIN,-1.6,G
65,27,PAL,PALOBS,19960517,PREC,6.1,G
65,27,PAL,PALOBS,19960518,TMEA,-1.25,G
65,27,PAL,PALOBS,19960518,TMAX,-0.5,G
65,27,PAL,PALOBS,19960518,TMIN,-2,G
65,27,PAL,PALOBS,19960518,PREC,2.8,G
65,27,PAL,PALOBS,19960519,TMEA,-3.9,G
65,27,PAL,PALOBS,19960519,TMAX,-0.1,G
65,27,PAL,PALOBS,19960519,TMIN,-7.7,G
65,27,PAL,PALOBS,19960519,PREC,2.7,G
65,27,PAL,PALOBS,19960520,TMEA,-3.25,G
65,27,PAL,PALOBS,19960520,TMAX,-0.5,G
65,27,PAL,PALOBS,19960520,TMIN,-6,G
65,27,PAL,PALOBS,19960520,PREC,0,G
65,27,PAL,PALOBS,19960521,TMEA,-4.2,G
65,27,PAL,PALOBS,19960521,TMAX,-2.4,G
65,27,PAL,PALOBS,19960521,TMIN,-6,G
65,27,PAL,PALOBS,19960521,PREC,0.9,G
65,27,PAL,PALOBS,19960522,TMEA,-3.45,G
65,27,PAL,PALOBS,19960522,TMAX,-0.9,G
65,27,PAL,PALOBS,19960522,TMIN,-6,G
65,27,PAL,PALOBS,19960522,PREC,0.9,G
65,27,PAL,PALOBS,19960523,TMEA,-1,G
65,27,PAL,PALOBS,19960523,TMAX,0.5,G
65,27,PAL,PALOBS,19960523,TMIN,-2.5,G
65,27,PAL,PALOBS,19960523,PREC,2.4,G
65,27,PAL,PALOBS,19960524,TMEA,-2.35,G
65,27,PAL,PALOBS,19960524,TMAX,0.5,G
65,27,PAL,PALOBS,19960524,TMIN,-5.2,G
65,27,PAL,PALOBS,19960524,PREC,1.7,G
65,27,PAL,PALOBS,19960525,TMEA,-5.65,G
65,27,PAL,PALOBS,19960525,TMAX,-3.3,G
65,27,PAL,PALOBS,19960525,TMIN,-8,G
65,27,PAL,PALOBS,19960525,PREC,0.2,G
65,27,PAL,PALOBS,19960526,TMEA,-1.8,G
65,27,PAL,PALOBS,19960526,TMAX,2.5,G
65,27,PAL,PALOBS,19960526,TMIN,-6.1,G
65,27,PAL,PALOBS,19960526,PREC,1.3,G
65,27,PAL,PALOBS,19960527,TMEA,1.95,G
65,27,PAL,PALOBS,19960527,TMAX,6.1,G
65,27,PAL,PALOBS,19960527,TMIN,-2.2,G
65,27,PAL,PALOBS,19960527,PREC,2.6,G
65,27,PAL,PALOBS,19960528,TMEA,-0.6,G
65,27,PAL,PALOBS,19960528,TMAX,3,G
65,27,PAL,PALOBS,19960528,TMIN,-4.2,G
65,27,PAL,PALOBS,19960528,PREC,6.9,G
65,27,PAL,PALOBS,19960529,TMEA,-2,G
65,27,PAL,PALOBS,19960529,TMAX,1,G
65,27,PAL,PALOBS,19960529,TMIN,-5,G
65,27,PAL,PALOBS,19960529,PREC,4.9,G
65,27,PAL,PALOBS,19960530,TMEA,-3.9,G
65,27,PAL,PALOBS,19960530,TMAX,-1,G
65,27,PAL,PALOBS,19960530,TMIN,-6.8,G
65,27,PAL,PALOBS,19960530,PREC,0,G
65,27,PAL,PALOBS,19960531,TMEA,-4.9,G
65,27,PAL,PALOBS,19960531,TMAX,-3,G
65,27,PAL,PALOBS,19960531,TMIN,-6.8,G
65,27,PAL,PALOBS,19960531,PREC,0.4,G
65,27,PAL,PALOBS,19960601,TMEA,-6.9,G
65,27,PAL,PALOBS,19960601,TMAX,-6.1,G
65,27,PAL,PALOBS,19960601,TMIN,-7.7,G
65,27,PAL,PALOBS,19960601,PREC,0,G
65,27,PAL,PALOBS,19960602,TMEA,-1.5,G
65,27,PAL,PALOBS,19960602,TMAX,3.7,G
65,27,PAL,PALOBS,19960602,TMIN,-6.7,G
65,27,PAL,PALOBS,19960602,PREC,8.5,G
65,27,PAL,PALOBS,19960603,TMEA,-0.35,G
65,27,PAL,PALOBS,19960603,TMAX,1.5,G
65,27,PAL,PALOBS,19960603,TMIN,-2.2,G
65,27,PAL,PALOBS,19960603,PREC,4.8,G
65,27,PAL,PALOBS,19960604,TMEA,-2.75,G
65,27,PAL,PALOBS,19960604,TMAX,-1,G
65,27,PAL,PALOBS,19960604,TMIN,-4.5,G
65,27,PAL,PALOBS,19960604,PREC,0,G
65,27,PAL,PALOBS,19960605,TMEA,-5,G
65,27,PAL,PALOBS,19960605,TMAX,-3,G
65,27,PAL,PALOBS,19960605,TMIN,-7,G
65,27,PAL,PALOBS,19960605,PREC,0,G
65,27,PAL,PALOBS,19960606,TMEA,-3.35,G
65,27,PAL,PALOBS,19960606,TMAX,-2.1,G
65,27,PAL,PALOBS,19960606,TMIN,-4.6,G
65,27,PAL,PALOBS,19960606,PREC,0,G
65,27,PAL,PALOBS,19960607,TMEA,-1.85,G
65,27,PAL,PALOBS,19960607,TMAX,1.3,G
65,27,PAL,PALOBS,19960607,TMIN,-5,G
65,27,PAL,PALOBS,19960607,PREC,0,G
65,27,PAL,PALOBS,19960608,TMEA,2.7,G
65,27,PAL,PALOBS,19960608,TMAX,4.1,G
65,27,PAL,PALOBS,19960608,TMIN,1.3,G
65,27,PAL,PALOBS,19960608,PREC,0.6,G
65,27,PAL,PALOBS,19960609,TMEA,-1.1,G
65,27,PAL,PALOBS,19960609,TMAX,1.3,G
65,27,PAL,PALOBS,19960609,TMIN,-3.5,G
65,27,PAL,PALOBS,19960609,PREC,0.3,G
65,27,PAL,PALOBS,19960610,TMEA,-0.65,G
65,27,PAL,PALOBS,19960610,TMAX,1.2,G
65,27,PAL,PALOBS,19960610,TMIN,-2.5,G
65,27,PAL,PALOBS,19960610,PREC,0.6,G
65,27,PAL,PALOBS,19960611,TMEA,-3.8,G
65,27,PAL,PALOBS,19960611,TMAX,-2.3,G
65,27,PAL,PALOBS,19960611,TMIN,-5.3,G
65,27,PAL,PALOBS,19960611,PREC,0.5,G
65,27,PAL,PALOBS,19960612,TMEA,-3.7,G
65,27,PAL,PALOBS,19960612,TMAX,-1.8,G
65,27,PAL,PALOBS,19960612,TMIN,-5.6,G
65,27,PAL,PALOBS,19960612,PREC,2.7,G
65,27,PAL,PALOBS,19960613,TMEA,-1.55,G
65,27,PAL,PALOBS,19960613,TMAX,0.7,G
65,27,PAL,PALOBS,19960613,TMIN,-3.8,G
65,27,PAL,PALOBS,19960613,PREC,0,G
65,27,PAL,PALOBS,19960614,TMEA,-4.35,G
65,27,PAL,PALOBS,19960614,TMAX,-2.8,G
65,27,PAL,PALOBS,19960614,TMIN,-5.9,G
65,27,PAL,PALOBS,19960614,PREC,0,G
65,27,PAL,PALOBS,19960615,TMEA,-4.35,G
65,27,PAL,PALOBS,19960615,TMAX,-3.2,G
65,27,PAL,PALOBS,19960615,TMIN,-5.5,G
65,27,PAL,PALOBS,19960615,PREC,0.5,G
65,27,PAL,PALOBS,19960616,TMEA,-5.6,G
65,27,PAL,PALOBS,19960616,TMAX,-3.3,G
65,27,PAL,PALOBS,19960616,TMIN,-7.9,G
65,27,PAL,PALOBS,19960616,PREC,2,G
65,27,PAL,PALOBS,19960617,TMEA,-6.55,G
65,27,PAL,PALOBS,19960617,TMAX,-4.7,G
65,27,PAL,PALOBS,19960617,TMIN,-8.4,G
65,27,PAL,PALOBS,19960617,PREC,0,G
65,27,PAL,PALOBS,19960618,TMEA,-3.95,G
65,27,PAL,PALOBS,19960618,TMAX,-2.1,G
65,27,PAL,PALOBS,19960618,TMIN,-5.8,G
65,27,PAL,PALOBS,19960618,PREC,0,G
65,27,PAL,PALOBS,19960619,TMEA,-0.25,G
65,27,PAL,PALOBS,19960619,TMAX,2,G
65,27,PAL,PALOBS,19960619,TMIN,-2.5,G
65,27,PAL,PALOBS,19960619,PREC,0,G
65,27,PAL,PALOBS,19960620,TMEA,-1.95,G
65,27,PAL,PALOBS,19960620,TMAX,-0.1,G
65,27,PAL,PALOBS,19960620,TMIN,-3.8,G
65,27,PAL,PALOBS,19960620,PREC,6.7,G
65,27,PAL,PALOBS,19960621,TMEA,-3.9,G
65,27,PAL,PALOBS,19960621,TMAX,-2.4,G
65,27,PAL,PALOBS,19960621,TMIN,-5.4,G
65,27,PAL,PALOBS,19960621,PREC,0.6,G
65,27,PAL,PALOBS,19960622,TMEA,-8.1,G
65,27,PAL,PALOBS,19960622,TMAX,-5.2,G
65,27,PAL,PALOBS,19960622,TMIN,-11,G
65,27,PAL,PALOBS,19960622,PREC,0,G
65,27,PAL,PALOBS,19960623,TMEA,-7.8,G
65,27,PAL,PALOBS,19960623,TMAX,-3.3,G
65,27,PAL,PALOBS,19960623,TMIN,-12.3,G
65,27,PAL,PALOBS,19960623,PREC,0.6,G
65,27,PAL,PALOBS,19960624,TMEA,-4.1,G
65,27,PAL,PALOBS,19960624,TMAX,-2.9,G
65,27,PAL,PALOBS,19960624,TMIN,-5.3,G
65,27,PAL,PALOBS,19960624,PREC,0,G
65,27,PAL,PALOBS,19960625,TMEA,-4.6,G
65,27,PAL,PALOBS,19960625,TMAX,-3.1,G
65,27,PAL,PALOBS,19960625,TMIN,-6.1,G
65,27,PAL,PALOBS,19960625,PREC,0,G
65,27,PAL,PALOBS,19960626,TMEA,-1.35,G
65,27,PAL,PALOBS,19960626,TMAX,1,G
65,27,PAL,PALOBS,19960626,TMIN,-3.7,G
65,27,PAL,PALOBS,19960626,PREC,0,G
65,27,PAL,PALOBS,19960627,TMEA,-1.1,G
65,27,PAL,PALOBS,19960627,TMAX,1.1,G
65,27,PAL,PALOBS,19960627,TMIN,-3.3,G
65,27,PAL,PALOBS,19960627,PREC,0.8,G
65,27,PAL,PALOBS,19960628,TMEA,-2.25,G
65,27,PAL,PALOBS,19960628,TMAX,-0.9,G
65,27,PAL,PALOBS,19960628,TMIN,-3.6,G
65,27,PAL,PALOBS,19960628,PREC,1.2,G
65,27,PAL,PALOBS,19960629,TMEA,-4.65,G
65,27,PAL,PALOBS,19960629,TMAX,-2.5,G
65,27,PAL,PALOBS,19960629,TMIN,-6.8,G
65,27,PAL,PALOBS,19960629,PREC,1,G
65,27,PAL,PALOBS,19960630,TMEA,-4.9,G
65,27,PAL,PALOBS,19960630,TMAX,-3.2,G
65,27,PAL,PALOBS,19960630,TMIN,-6.6,G
65,27,PAL,PALOBS,19960630,PREC,2.8,G
65,27,PAL,PALOBS,19960701,TMEA,-5.75,G
65,27,PAL,PALOBS,19960701,TMAX,-4,G
65,27,PAL,PALOBS,19960701,TMIN,-7.5,G
65,27,PAL,PALOBS,19960701,PREC,0.1,G
65,27,PAL,PALOBS,19960702,TMEA,-4.1,G
65,27,PAL,PALOBS,19960702,TMAX,-2.2,G
65,27,PAL,PALOBS,19960702,TMIN,-6,G
65,27,PAL,PALOBS,19960702,PREC,0.6,G
65,27,PAL,PALOBS,19960703,TMEA,-3.05,G
65,27,PAL,PALOBS,19960703,TMAX,-1.7,G
65,27,PAL,PALOBS,19960703,TMIN,-4.4,G
65,27,PAL,PALOBS,19960703,PREC,1.9,G
65,27,PAL,PALOBS,19960704,TMEA,-2.9,G
65,27,PAL,PALOBS,19960704,TMAX,-1.6,G
65,27,PAL,PALOBS,19960704,TMIN,-4.2,G
65,27,PAL,PALOBS,19960704,PREC,2.9,G
65,27,PAL,PALOBS,19960705,TMEA,-1.1,G
65,27,PAL,PALOBS,19960705,TMAX,0,G
65,27,PAL,PALOBS,19960705,TMIN,-2.2,G
65,27,PAL,PALOBS,19960705,PREC,1.3,G
65,27,PAL,PALOBS,19960706,TMEA,-0.3,G
65,27,PAL,PALOBS,19960706,TMAX,3.3,G
65,27,PAL,PALOBS,19960706,TMIN,-3.9,G
65,27,PAL,PALOBS,19960706,PREC,1.4,G
65,27,PAL,PALOBS,19960707,TMEA,0.75,G
65,27,PAL,PALOBS,19960707,TMAX,3,G
65,27,PAL,PALOBS,19960707,TMIN,-1.5,G
65,27,PAL,PALOBS,19960707,PREC,5,G
65,27,PAL,PALOBS,19960708,TMEA,-2.75,G
65,27,PAL,PALOBS,19960708,TMAX,-1.4,G
65,27,PAL,PALOBS,19960708,TMIN,-4.1,G
65,27,PAL,PALOBS,19960708,PREC,0.3,G
65,27,PAL,PALOBS,19960709,TMEA,-0.65,G
65,27,PAL,PALOBS,19960709,TMAX,1.5,G
65,27,PAL,PALOBS,19960709,TMIN,-2.8,G
65,27,PAL,PALOBS,19960709,PREC,0.5,G
65,27,PAL,PALOBS,19960710,TMEA,0.15,G
65,27,PAL,PALOBS,19960710,TMAX,1.8,G
65,27,PAL,PALOBS,19960710,TMIN,-1.5,G
65,27,PAL,PALOBS,19960710,PREC,0.8,G
65,27,PAL,PALOBS,19960711,TMEA,0.95,G
65,27,PAL,PALOBS,19960711,TMAX,2.2,G
65,27,PAL,PALOBS,19960711,TMIN,-0.3,G
65,27,PAL,PALOBS,19960711,PREC,0.3,G
65,27,PAL,PALOBS,19960712,TMEA,-0.5,G
65,27,PAL,PALOBS,19960712,TMAX,2.1,G
65,27,PAL,PALOBS,19960712,TMIN,-3.1,G
65,27,PAL,PALOBS,19960712,PREC,0.7,G
65,27,PAL,PALOBS,19960713,TMEA,-3.25,G
65,27,PAL,PALOBS,19960713,TMAX,-1.2,G
65,27,PAL,PALOBS,19960713,TMIN,-5.3,G
65,27,PAL,PALOBS,19960713,PREC,3.8,G
65,27,PAL,PALOBS,19960714,TMEA,-1.3,G
65,27,PAL,PALOBS,19960714,TMAX,0.3,G
65,27,PAL,PALOBS,19960714,TMIN,-2.9,G
65,27,PAL,PALOBS,19960714,PREC,11.1,G
65,27,PAL,PALOBS,19960715,TMEA,-1.3,G
65,27,PAL,PALOBS,19960715,TMAX,0.3,G
65,27,PAL,PALOBS,19960715,TMIN,-2.9,G
65,27,PAL,PALOBS,19960715,PREC,0.8,G
65,27,PAL,PALOBS,19960716,TMEA,-3.7,G
65,27,PAL,PALOBS,19960716,TMAX,-1.3,G
65,27,PAL,PALOBS,19960716,TMIN,-6.1,G
65,27,PAL,PALOBS,19960716,PREC,2.7,G
65,27,PAL,PALOBS,19960717,TMEA,-6.7,G
65,27,PAL,PALOBS,19960717,TMAX,-4.3,G
65,27,PAL,PALOBS,19960717,TMIN,-9.1,G
65,27,PAL,PALOBS,19960717,PREC,1.4,G
65,27,PAL,PALOBS,19960718,TMEA,-6.75,G
65,27,PAL,PALOBS,19960718,TMAX,-4.3,G
65,27,PAL,PALOBS,19960718,TMIN,-9.2,G
65,27,PAL,PALOBS,19960718,PREC,0.5,G
