309,40,GCE,DOCTORTOWN,20090103,PREC,1.78,G
309,40,GCE,DOCTORTOWN,20090104,DSCH,229649.65,G
309,40,GCE,DOCTORTOWN,20090104,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090105,DSCH,228233.81,G
309,40,GCE,DOCTORTOWN,20090105,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090106,DSCH,221154.60,G
309,40,GCE,DOCTORTOWN,20090106,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090107,DSCH,207845.68,G
309,40,GCE,DOCTORTOWN,20090107,PREC,5.33,G
309,40,GCE,DOCTORTOWN,20090108,DSCH,192837.75,G
309,40,GCE,DOCTORTOWN,20090108,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090109,DSCH,182360.51,G
309,40,GCE,DOCTORTOWN,20090109,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090110,DSCH,182077.35,G
309,40,GCE,DOCTORTOWN,20090110,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090111,DSCH,198501.12,G
309,40,GCE,DOCTORTOWN,20090111,PREC,8.13,G
309,40,GCE,DOCTORTOWN,20090112,DSCH,221154.60,G
309,40,GCE,DOCTORTOWN,20090112,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090113,DSCH,236162.53,G
309,40,GCE,DOCTORTOWN,20090113,PREC,2.29,G
309,40,GCE,DOCTORTOWN,20090114,DSCH,244940.75,G
309,40,GCE,DOCTORTOWN,20090114,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090115,DSCH,257966.50,G
309,40,GCE,DOCTORTOWN,20090115,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090116,DSCH,278637.80,G
309,40,GCE,DOCTORTOWN,20090116,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090117,DSCH,294495.24,G
309,40,GCE,DOCTORTOWN,20090117,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090118,DSCH,294495.24,G
309,40,GCE,DOCTORTOWN,20090118,PREC,12.45,G
309,40,GCE,DOCTORTOWN,20090119,DSCH,282035.83,G
309,40,GCE,DOCTORTOWN,20090119,PREC,1.27,G
309,40,GCE,DOCTORTOWN,20090120,DSCH,262780.37,G
309,40,GCE,DOCTORTOWN,20090120,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090121,DSCH,247772.44,G
309,40,GCE,DOCTORTOWN,20090121,PREC,0.00,G
309,40,GCE,DOCTORTOWN,20090122,DSCH,227384.31,G
309,40,GCE,DOCTORTOWN,20090122,PREC,0.00,G
